[2026-07-16T18:02:46] Scheduler started
[2026-07-16T19:55:03] Started local_timemixer | local_timemixer_081_quarterly_high_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3811183 | GPU 4
[2026-07-16T19:55:15] Started split_timemixer | split_timemixer_021_yearly_high_mag_noise0_lt3 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3811565 | GPU 6
[2026-07-16T19:56:12] Started split_patchtst | split_patchtst_049_half_yearly_high_mag_noise10_lt1 | run_1 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 3813211 | GPU 7
[2026-07-16T19:56:16] Started split_patchtst | split_patchtst_049_half_yearly_high_mag_noise10_lt1 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 3813218 | GPU 7
[2026-07-16T19:56:33] Finished split_timemixer | split_timemixer_061_quarterly_low_mag_noise100_lt1 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T19:57:26] Started local_patchtst | local_patchtst_050_half_yearly_high_mag_noise10_lt2 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3815153 | GPU 5
[2026-07-16T19:57:32] Started local_patchtst | local_patchtst_063_quarterly_low_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3815209 | GPU 7
[2026-07-16T19:57:36] Started local_patchtst | local_patchtst_063_quarterly_low_mag_noise100_lt3 | run_9 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3815216 | GPU 7
[2026-07-16T19:57:46] Started local_patchtst | local_patchtst_097_half_quarterly_medium_mag_noise100_lt1 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3815534 | GPU 0
[2026-07-16T19:57:50] Started local_patchtst | local_patchtst_097_half_quarterly_medium_mag_noise100_lt1 | run_5 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3815620 | GPU 0
[2026-07-16T19:58:10] Started split_patchtst | split_patchtst_071_quarterly_medium_mag_noise100_lt2 | run_5 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 3816392 | GPU 5
[2026-07-16T19:58:14] Started split_patchtst | split_patchtst_071_quarterly_medium_mag_noise100_lt2 | run_9 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 3816399 | GPU 5
[2026-07-16T19:58:22] Started split_patchtst | split_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3816492 | GPU 6
[2026-07-16T19:58:29] Finished split_patchtst | split_patchtst_049_half_yearly_high_mag_noise10_lt1 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=1
[2026-07-16T19:58:34] Started local_timemixer | local_timemixer_027_yearly_high_mag_noise100_lt3 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3816650 | GPU 7
[2026-07-16T19:58:42] Started local_timemixer | local_timemixer_063_quarterly_low_mag_noise100_lt3 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3816773 | GPU 0
[2026-07-16T19:58:47] Started local_timemixer | local_timemixer_067_quarterly_medium_mag_noise10_lt1 | run_9 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3816905 | GPU 0
[2026-07-16T19:59:25] Started local_patchtst | local_patchtst_017_yearly_medium_mag_noise100_lt2 | run_1 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 3818112 | GPU 6
[2026-07-16T19:59:51] Started split_patchtst | split_patchtst_011_yearly_medium_mag_noise0_lt2 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 3818683 | GPU 5
[2026-07-16T20:00:15] Started split_patchtst | split_patchtst_105_half_quarterly_high_mag_noise10_lt3 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3819816 | GPU 7
[2026-07-16T20:00:19] Finished split_patchtst | split_patchtst_071_quarterly_medium_mag_noise100_lt2 | run_9 | freq=13 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T20:00:19] Started local_timemixer | local_timemixer_005_yearly_low_mag_noise10_lt2 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3819870 | GPU 5
[2026-07-16T20:00:23] Started local_timemixer | local_timemixer_006_yearly_low_mag_noise10_lt3 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3819950 | GPU 5
[2026-07-16T20:00:33] Started local_timemixer | local_timemixer_043_half_yearly_medium_mag_noise100_lt1 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=1 | PID 3820281 | GPU 7
[2026-07-16T20:00:57] Started split_timemixer | split_timemixer_048_half_yearly_high_mag_noise0_lt3 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3820820 | GPU 3
[2026-07-16T20:01:00] Started split_timemixer | split_timemixer_048_half_yearly_high_mag_noise0_lt3 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3820830 | GPU 3
[2026-07-16T20:01:20] Started local_patchtst | local_patchtst_013_yearly_medium_mag_noise10_lt1 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3821371 | GPU 6
[2026-07-16T20:02:07] Finished split_patchtst | split_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_1 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T20:02:18] Started local_timemixer | local_timemixer_068_quarterly_medium_mag_noise10_lt2 | run_7 | freq=13 | noise=1 | magnitude=100 | lead_time=2 | PID 3823075 | GPU 1
[2026-07-16T20:02:34] Started split_timemixer | split_timemixer_027_yearly_high_mag_noise100_lt3 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=3 | PID 3823303 | GPU 6
[2026-07-16T20:02:56] Started local_patchtst | local_patchtst_006_yearly_low_mag_noise10_lt3 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3823966 | GPU 4
[2026-07-16T20:03:45] Finished split_patchtst | split_patchtst_105_half_quarterly_high_mag_noise10_lt3 | run_1 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T20:04:20] Started split_timemixer | split_timemixer_084_half_quarterly_low_mag_noise0_lt3 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=3 | PID 3836229 | GPU 4
[2026-07-16T20:04:29] Started local_patchtst | local_patchtst_001_yearly_low_mag_noise0_lt1 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3836489 | GPU 6
[2026-07-16T20:04:45] Started local_patchtst | local_patchtst_061_quarterly_low_mag_noise100_lt1 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3836731 | GPU 5
[2026-07-16T20:04:48] Started local_patchtst | local_patchtst_062_quarterly_low_mag_noise100_lt2 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3836751 | GPU 0
[2026-07-16T20:04:51] Started local_patchtst | local_patchtst_063_quarterly_low_mag_noise100_lt3 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3836759 | GPU 0
[2026-07-16T20:05:01] Started local_patchtst | local_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3836997 | GPU 7
[2026-07-16T20:05:31] Finished local_patchtst | local_patchtst_013_yearly_medium_mag_noise10_lt1 | run_9 | freq=52 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T20:05:44] Started local_timemixer | local_timemixer_075_quarterly_high_mag_noise0_lt3 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3838305 | GPU 0
[2026-07-16T20:05:55] Started split_timemixer | split_timemixer_010_yearly_medium_mag_noise0_lt1 | run_7 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3838456 | GPU 7
[2026-07-16T20:05:58] Started split_timemixer | split_timemixer_011_yearly_medium_mag_noise0_lt2 | run_5 | freq=52 | noise=1 | magnitude=100 | lead_time=2 | PID 3838467 | GPU 7
[2026-07-16T20:06:05] Started split_timemixer | split_timemixer_028_half_yearly_low_mag_noise0_lt1 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 3838646 | GPU 2
[2026-07-16T20:06:13] Started split_timemixer | split_timemixer_050_half_yearly_high_mag_noise10_lt2 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=2 | PID 3838914 | GPU 6
[2026-07-16T20:07:00] Started split_patchtst | split_patchtst_029_half_yearly_low_mag_noise0_lt2 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3840099 | GPU 0
[2026-07-16T20:07:16] Started split_patchtst | split_patchtst_092_half_quarterly_medium_mag_noise0_lt2 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=2 | PID 3840641 | GPU 5
[2026-07-16T20:07:23] Finished local_patchtst | local_patchtst_063_quarterly_low_mag_noise100_lt3 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T20:07:41] Started split_timemixer | split_timemixer_002_yearly_low_mag_noise0_lt2 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3841100 | GPU 5
[2026-07-16T20:07:46] Started split_timemixer | split_timemixer_009_yearly_low_mag_noise100_lt3 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3841135 | GPU 0
[2026-07-16T20:08:57] Finished local_patchtst | local_patchtst_091_half_quarterly_medium_mag_noise0_lt1 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=1
[2026-07-16T20:10:25] Waiting for available CPU/GPU capacity. waiting=776, running=17
[2026-07-16T20:10:26] Finished split_patchtst | split_patchtst_092_half_quarterly_medium_mag_noise0_lt2 | run_3 | freq=7 | noise=1 | magnitude=100 | lead_time=2
[2026-07-16T20:11:00] Started split_timemixer | split_timemixer_080_quarterly_high_mag_noise100_lt2 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3846657 | GPU 1
[2026-07-16T20:11:17] Started local_patchtst | local_patchtst_036_half_yearly_low_mag_noise100_lt3 | run_3 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 3847196 | GPU 3
[2026-07-16T20:11:20] Started local_patchtst | local_patchtst_036_half_yearly_low_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=3 | PID 3847203 | GPU 3
[2026-07-16T20:12:01] Finished split_timemixer | split_timemixer_027_yearly_high_mag_noise100_lt3 | run_1 | freq=52 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T20:12:18] Started local_timemixer | local_timemixer_104_half_quarterly_high_mag_noise10_lt2 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 3848936 | GPU 3
[2026-07-16T20:12:24] Started split_timemixer | split_timemixer_008_yearly_low_mag_noise100_lt2 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3848984 | GPU 5
[2026-07-16T20:12:58] Started local_patchtst | local_patchtst_052_half_yearly_high_mag_noise100_lt1 | run_3 | freq=26 | noise=1 | magnitude=200 | lead_time=1 | PID 3849590 | GPU 0
[2026-07-16T20:13:07] Started local_patchtst | local_patchtst_080_quarterly_high_mag_noise100_lt2 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3849744 | GPU 6
[2026-07-16T20:13:10] Started local_patchtst | local_patchtst_081_quarterly_high_mag_noise100_lt3 | run_1 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3849789 | GPU 6
[2026-07-16T20:13:14] Started local_patchtst | local_patchtst_081_quarterly_high_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=3 | PID 3849851 | GPU 6
[2026-07-16T20:13:42] Started split_patchtst | split_patchtst_086_half_quarterly_low_mag_noise10_lt2 | run_3 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 3850833 | GPU 3
[2026-07-16T20:13:50] Finished local_patchtst | local_patchtst_036_half_yearly_low_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=3
[2026-07-16T20:14:32] Started local_patchtst | local_patchtst_005_yearly_low_mag_noise10_lt2 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3852175 | GPU 0
[2026-07-16T20:14:58] Started split_patchtst | split_patchtst_008_yearly_low_mag_noise100_lt2 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3852826 | GPU 6
[2026-07-16T20:15:23] Finished local_patchtst | local_patchtst_081_quarterly_high_mag_noise100_lt3 | run_5 | freq=13 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T20:15:24] Started local_timemixer | local_timemixer_006_yearly_low_mag_noise10_lt3 | run_5 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3853573 | GPU 6
[2026-07-16T20:15:27] Started local_timemixer | local_timemixer_006_yearly_low_mag_noise10_lt3 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=3 | PID 3853593 | GPU 6
[2026-07-16T20:15:37] Started local_timemixer | local_timemixer_042_half_yearly_medium_mag_noise10_lt3 | run_5 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3853723 | GPU 0
[2026-07-16T20:15:42] Started local_timemixer | local_timemixer_054_half_yearly_high_mag_noise100_lt3 | run_5 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3853773 | GPU 3
[2026-07-16T20:15:46] Started local_timemixer | local_timemixer_060_quarterly_low_mag_noise10_lt3 | run_3 | freq=13 | noise=1 | magnitude=50 | lead_time=3 | PID 3853869 | GPU 7
[2026-07-16T20:15:49] Started local_timemixer | local_timemixer_061_quarterly_low_mag_noise100_lt1 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3853956 | GPU 7
[2026-07-16T20:15:55] Started local_timemixer | local_timemixer_079_quarterly_high_mag_noise100_lt1 | run_9 | freq=13 | noise=1 | magnitude=200 | lead_time=1 | PID 3854155 | GPU 5
[2026-07-16T20:15:59] Started local_timemixer | local_timemixer_080_quarterly_high_mag_noise100_lt2 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3854216 | GPU 2
[2026-07-16T20:16:02] Started local_timemixer | local_timemixer_080_quarterly_high_mag_noise100_lt2 | run_7 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3854225 | GPU 2
[2026-07-16T20:16:37] Started local_patchtst | local_patchtst_029_half_yearly_low_mag_noise0_lt2 | run_5 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3855161 | GPU 4
[2026-07-16T20:17:19] Finished local_patchtst | local_patchtst_005_yearly_low_mag_noise10_lt2 | run_1 | freq=52 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T20:17:20] Started local_timemixer | local_timemixer_013_yearly_medium_mag_noise10_lt1 | run_0 | freq=52 | noise=1 | magnitude=100 | lead_time=1 | PID 3856505 | GPU 0
[2026-07-16T20:17:46] Started split_timemixer | split_timemixer_039_half_yearly_medium_mag_noise0_lt3 | run_9 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3857063 | GPU 3
[2026-07-16T20:18:24] Started local_patchtst | local_patchtst_103_half_quarterly_high_mag_noise10_lt1 | run_5 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 3858024 | GPU 1
[2026-07-16T20:18:27] Started local_patchtst | local_patchtst_103_half_quarterly_high_mag_noise10_lt1 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=1 | PID 3858110 | GPU 1
[2026-07-16T20:18:30] Started local_patchtst | local_patchtst_104_half_quarterly_high_mag_noise10_lt2 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=2 | PID 3858280 | GPU 1
[2026-07-16T20:18:56] Started split_patchtst | split_patchtst_105_half_quarterly_high_mag_noise10_lt3 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3858860 | GPU 5
[2026-07-16T20:19:00] Finished split_patchtst | split_patchtst_008_yearly_low_mag_noise100_lt2 | run_7 | freq=52 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T20:19:31] Started split_timemixer | split_timemixer_074_quarterly_high_mag_noise0_lt2 | run_3 | freq=13 | noise=1 | magnitude=200 | lead_time=2 | PID 3859768 | GPU 5
[2026-07-16T20:20:20] Started split_patchtst | split_patchtst_083_half_quarterly_low_mag_noise0_lt2 | run_5 | freq=7 | noise=1 | magnitude=50 | lead_time=2 | PID 3861199 | GPU 1
[2026-07-16T20:20:29] Finished local_patchtst | local_patchtst_104_half_quarterly_high_mag_noise10_lt2 | run_7 | freq=7 | noise=1 | magnitude=200 | lead_time=2
[2026-07-16T20:20:29] Started local_timemixer | local_timemixer_007_yearly_low_mag_noise100_lt1 | run_8 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3861321 | GPU 1
[2026-07-16T20:20:33] Started local_timemixer | local_timemixer_008_yearly_low_mag_noise100_lt2 | run_2 | freq=52 | noise=1 | magnitude=50 | lead_time=2 | PID 3861439 | GPU 1
[2026-07-16T20:21:04] Started split_timemixer | split_timemixer_066_quarterly_medium_mag_noise0_lt3 | run_7 | freq=13 | noise=1 | magnitude=100 | lead_time=3 | PID 3862294 | GPU 0
[2026-07-16T20:21:07] Started split_timemixer | split_timemixer_067_quarterly_medium_mag_noise10_lt1 | run_9 | freq=13 | noise=1 | magnitude=100 | lead_time=1 | PID 3862367 | GPU 4
[2026-07-16T20:21:21] Started local_patchtst | local_patchtst_007_yearly_low_mag_noise100_lt1 | run_9 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3862762 | GPU 7
[2026-07-16T20:21:52] Started split_patchtst | split_patchtst_035_half_yearly_low_mag_noise100_lt2 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=2 | PID 3863449 | GPU 7
[2026-07-16T20:22:11] Finished split_patchtst | split_patchtst_105_half_quarterly_high_mag_noise10_lt3 | run_9 | freq=7 | noise=1 | magnitude=200 | lead_time=3
[2026-07-16T20:22:13] Started local_timemixer | local_timemixer_019_yearly_high_mag_noise0_lt1 | run_7 | freq=52 | noise=1 | magnitude=200 | lead_time=1 | PID 3863870 | GPU 6
[2026-07-16T20:22:16] Started local_timemixer | local_timemixer_020_yearly_high_mag_noise0_lt2 | run_3 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3863941 | GPU 6
[2026-07-16T20:22:21] Started local_timemixer | local_timemixer_026_yearly_high_mag_noise100_lt2 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3864185 | GPU 2
[2026-07-16T20:22:24] Started local_timemixer | local_timemixer_026_yearly_high_mag_noise100_lt2 | run_9 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3864338 | GPU 2
[2026-07-16T20:22:30] Started local_timemixer | local_timemixer_039_half_yearly_medium_mag_noise0_lt3 | run_7 | freq=26 | noise=1 | magnitude=100 | lead_time=3 | PID 3864391 | GPU 5
[2026-07-16T20:22:41] Started local_timemixer | local_timemixer_094_half_quarterly_medium_mag_noise10_lt1 | run_7 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3864709 | GPU 1
[2026-07-16T20:22:52] Started split_timemixer | split_timemixer_034_half_yearly_low_mag_noise100_lt1 | run_7 | freq=26 | noise=1 | magnitude=50 | lead_time=1 | PID 3864886 | GPU 3
[2026-07-16T20:23:00] Started split_timemixer | split_timemixer_055_quarterly_low_mag_noise0_lt1 | run_1 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3864973 | GPU 7
[2026-07-16T20:23:03] Started split_timemixer | split_timemixer_055_quarterly_low_mag_noise0_lt1 | run_5 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3864984 | GPU 7
[2026-07-16T20:23:37] Started local_patchtst | local_patchtst_097_half_quarterly_medium_mag_noise100_lt1 | run_9 | freq=7 | noise=1 | magnitude=100 | lead_time=1 | PID 3865966 | GPU 0
[2026-07-16T20:23:43] Started split_patchtst | split_patchtst_004_yearly_low_mag_noise10_lt1 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=1 | PID 3866187 | GPU 4
[2026-07-16T20:24:08] Finished split_patchtst | split_patchtst_035_half_yearly_low_mag_noise100_lt2 | run_1 | freq=26 | noise=1 | magnitude=50 | lead_time=2
[2026-07-16T20:25:11] Started split_patchtst | split_patchtst_023_yearly_high_mag_noise10_lt2 | run_5 | freq=52 | noise=1 | magnitude=200 | lead_time=2 | PID 3868578 | GPU 0
[2026-07-16T20:25:21] Started split_patchtst | split_patchtst_062_quarterly_low_mag_noise100_lt2 | run_7 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3868720 | GPU 4
[2026-07-16T20:26:55] Waiting for available CPU/GPU capacity. waiting=727, running=19
[2026-07-16T20:26:56] Finished split_patchtst | split_patchtst_004_yearly_low_mag_noise10_lt1 | run_3 | freq=52 | noise=1 | magnitude=50 | lead_time=1
[2026-07-16T20:27:04] Started local_timemixer | local_timemixer_055_quarterly_low_mag_noise0_lt1 | run_4 | freq=13 | noise=1 | magnitude=50 | lead_time=1 | PID 3871571 | GPU 4
[2026-07-16T20:27:07] Started local_timemixer | local_timemixer_056_quarterly_low_mag_noise0_lt2 | run_6 | freq=13 | noise=1 | magnitude=50 | lead_time=2 | PID 3871580 | GPU 4
[2026-07-16T20:27:29] Started split_timemixer | split_timemixer_054_half_yearly_high_mag_noise100_lt3 | run_7 | freq=26 | noise=1 | magnitude=200 | lead_time=3 | PID 3872253 | GPU 5
[2026-07-16T20:28:03] Started local_patchtst | local_patchtst_102_half_quarterly_high_mag_noise0_lt3 | run_3 | freq=7 | noise=1 | magnitude=200 | lead_time=3 | PID 3873163 | GPU 3
