run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_067_quarterly_medium_mag_noise10_lt1/.raw_run_7_3481618/simulation_run_7
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_105_half_quarterly_high_mag_noise10_lt3/.raw_run_3_3481976/simulation_run_3
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_069_quarterly_medium_mag_noise10_lt3/.raw_run_3_3481626/simulation_run_3
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_104_half_quarterly_high_mag_noise10_lt2/.raw_run_9_3486929/simulation_run_9
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_037_half_yearly_medium_mag_noise0_lt1/.raw_run_1_3483114/simulation_run_1
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_039_half_yearly_medium_mag_noise0_lt3/.raw_run_1_3483188/simulation_run_1
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_062_quarterly_low_mag_noise100_lt2/.raw_run_5_3490602/simulation_run_5
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_017_yearly_medium_mag_noise100_lt2/.raw_run_3_3483475/simulation_run_3
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_065_quarterly_medium_mag_noise0_lt2/.raw_run_7_3490772/simulation_run_7
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_072_quarterly_medium_mag_noise100_lt3/.raw_run_9_3490859/simulation_run_9
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_082_half_quarterly_low_mag_noise0_lt1/.raw_run_5_3486115/simulation_run_5
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_064_quarterly_medium_mag_noise0_lt1/.raw_run_5_3487022/simulation_run_5
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_063_quarterly_low_mag_noise100_lt3/.raw_run_3_3487014/simulation_run_3
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_024_yearly_high_mag_noise10_lt3/.raw_run_9_3493401/simulation_run_9
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_101_half_quarterly_high_mag_noise0_lt2/.raw_run_7_3488992/simulation_run_7
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_042_half_yearly_medium_mag_noise10_lt3/.raw_run_5_3492842/simulation_run_5
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_085_half_quarterly_low_mag_noise10_lt1/.raw_run_3_3486365/simulation_run_3
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_085_half_quarterly_low_mag_noise10_lt1/.raw_run_7_3486379/simulation_run_7
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_033_half_yearly_low_mag_noise10_lt3/.raw_run_7_3495272/simulation_run_7
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_083_half_quarterly_low_mag_noise0_lt2/.raw_run_7_3490174/simulation_run_7
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_078_quarterly_high_mag_noise10_lt3/.raw_run_9_3495605/simulation_run_9
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_084_half_quarterly_low_mag_noise0_lt3/.raw_run_1_3490181/simulation_run_1
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_084_half_quarterly_low_mag_noise0_lt3/.raw_run_1_3486166/simulation_run_1
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_084_half_quarterly_low_mag_noise0_lt3/.raw_run_9_3486175/simulation_run_9
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_044_half_yearly_medium_mag_noise100_lt2/.raw_run_9_3499261/simulation_run_9
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_046_half_yearly_high_mag_noise0_lt1/.raw_run_1_3499277/simulation_run_1
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_043_half_yearly_medium_mag_noise100_lt1/.raw_run_9_3493702/simulation_run_9
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_016_yearly_medium_mag_noise100_lt1/.raw_run_5_3499799/simulation_run_5
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_044_half_yearly_medium_mag_noise100_lt2/.raw_run_5_3499701/simulation_run_5
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_044_half_yearly_medium_mag_noise100_lt2/.raw_run_7_3493729/simulation_run_7
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_086_half_quarterly_low_mag_noise10_lt2/.raw_run_1_3499738/simulation_run_1
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_059_quarterly_low_mag_noise10_lt2/.raw_run_3_3501800/simulation_run_3
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_061_quarterly_low_mag_noise100_lt1/.raw_run_3_3501808/simulation_run_3
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_054_half_yearly_high_mag_noise100_lt3/.raw_run_9_3501244/simulation_run_9
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_020_yearly_high_mag_noise0_lt2/.raw_run_5_3502654/simulation_run_5
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_106_half_quarterly_high_mag_noise100_lt1/.raw_run_9_3502626/simulation_run_9
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_046_half_yearly_high_mag_noise0_lt1/.raw_run_9_3493267/simulation_run_9
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_095_half_quarterly_medium_mag_noise10_lt2/.raw_run_7_3491829/simulation_run_7
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_049_half_yearly_high_mag_noise10_lt1/.raw_run_3_3493274/simulation_run_3
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_078_quarterly_high_mag_noise10_lt3/.raw_run_9_3498129/simulation_run_9
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_108_half_quarterly_high_mag_noise100_lt3/.raw_run_1_3493353/simulation_run_1
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_108_half_quarterly_high_mag_noise100_lt3/.raw_run_1_3505353/simulation_run_1
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_089_half_quarterly_low_mag_noise100_lt2/.raw_run_3_3506755/simulation_run_3
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_012_yearly_medium_mag_noise0_lt3/.raw_run_5_3495838/simulation_run_5
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_012_yearly_medium_mag_noise0_lt3/.raw_run_9_3495882/simulation_run_9
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_074_quarterly_high_mag_noise0_lt2/.raw_run_9_3503438/simulation_run_9
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_080_quarterly_high_mag_noise100_lt2/.raw_run_1_3503457/simulation_run_1
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_078_quarterly_high_mag_noise10_lt3/.raw_run_1_3503446/simulation_run_1
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_050_half_yearly_high_mag_noise10_lt2/.raw_run_5_3499586/simulation_run_5
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_088_half_quarterly_low_mag_noise100_lt1/.raw_run_9_3510989/simulation_run_9
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_045_half_yearly_medium_mag_noise100_lt3/.raw_run_1_3503414/simulation_run_1
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_092_half_quarterly_medium_mag_noise0_lt2/.raw_run_9_3510996/simulation_run_9
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_056_quarterly_low_mag_noise0_lt2/.raw_run_5_3502274/simulation_run_5
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_052_half_yearly_high_mag_noise100_lt1/.raw_run_5_3511527/simulation_run_5
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_061_quarterly_low_mag_noise100_lt1/.raw_run_7_3511633/simulation_run_7
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_102_half_quarterly_high_mag_noise0_lt3/.raw_run_1_3500675/simulation_run_1
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_007_yearly_low_mag_noise100_lt1/.raw_run_3_3511360/simulation_run_3
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_066_quarterly_medium_mag_noise0_lt3/.raw_run_1_3505709/simulation_run_1
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_009_yearly_low_mag_noise100_lt3/.raw_run_7_3513342/simulation_run_7
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_010_yearly_medium_mag_noise0_lt1/.raw_run_9_3513405/simulation_run_9
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_074_quarterly_high_mag_noise0_lt2/.raw_run_5_3506920/simulation_run_5
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_081_quarterly_high_mag_noise100_lt3/.raw_run_7_3506928/simulation_run_7
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_090_half_quarterly_low_mag_noise100_lt3/.raw_run_1_3506937/simulation_run_1
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_074_quarterly_high_mag_noise0_lt2/.raw_run_1_3514404/simulation_run_1
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_105_half_quarterly_high_mag_noise10_lt3/.raw_run_3_3506555/simulation_run_3
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_011_yearly_medium_mag_noise0_lt2/.raw_run_3_3513485/simulation_run_3
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_012_yearly_medium_mag_noise0_lt3/.raw_run_5_3514352/simulation_run_5
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_041_half_yearly_medium_mag_noise10_lt2/.raw_run_7_3516483/simulation_run_7
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_081_quarterly_high_mag_noise100_lt3/.raw_run_3_3517259/simulation_run_3
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_046_half_yearly_high_mag_noise0_lt1/.raw_run_9_3516644/simulation_run_9
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_001_yearly_low_mag_noise0_lt1/.raw_run_7_3509596/simulation_run_7
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_012_yearly_medium_mag_noise0_lt3/.raw_run_9_3514365/simulation_run_9
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_079_quarterly_high_mag_noise100_lt1/.raw_run_7_3518720/simulation_run_7
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_049_half_yearly_high_mag_noise10_lt1/.raw_run_9_3514564/simulation_run_9
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_047_half_yearly_high_mag_noise0_lt2/.raw_run_9_3514556/simulation_run_9
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_047_half_yearly_high_mag_noise0_lt2/.raw_run_5_3514549/simulation_run_5
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_028_half_yearly_low_mag_noise0_lt1/.raw_run_9_3523703/simulation_run_9
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_001_yearly_low_mag_noise0_lt1/.raw_run_3_3505362/simulation_run_3
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_029_half_yearly_low_mag_noise0_lt2/.raw_run_3_3523713/simulation_run_3
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_048_half_yearly_high_mag_noise0_lt3/.raw_run_9_3516506/simulation_run_9
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_060_quarterly_low_mag_noise10_lt3/.raw_run_5_3513284/simulation_run_5
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_053_half_yearly_high_mag_noise100_lt2/.raw_run_3_3514644/simulation_run_3
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_100_half_quarterly_high_mag_noise0_lt1/.raw_run_5_3519184/simulation_run_5
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_078_quarterly_high_mag_noise10_lt3/.raw_run_1_3525853/simulation_run_1
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_079_quarterly_high_mag_noise100_lt1/.raw_run_3_3525860/simulation_run_3
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_074_quarterly_high_mag_noise0_lt2/.raw_run_1_3515352/simulation_run_1
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_074_quarterly_high_mag_noise0_lt2/.raw_run_5_3515524/simulation_run_5
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_074_quarterly_high_mag_noise0_lt2/.raw_run_1_3519647/simulation_run_1
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_025_yearly_high_mag_noise100_lt1/.raw_run_3_3514612/simulation_run_3
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_026_yearly_high_mag_noise100_lt2/.raw_run_1_3514623/simulation_run_1
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_055_quarterly_low_mag_noise0_lt1/.raw_run_3_3527858/simulation_run_3
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_080_quarterly_high_mag_noise100_lt2/.raw_run_5_3527532/simulation_run_5
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_003_yearly_low_mag_noise0_lt3/.raw_run_7_3515896/simulation_run_7
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_014_yearly_medium_mag_noise10_lt2/.raw_run_1_3515903/simulation_run_1
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_042_half_yearly_medium_mag_noise10_lt3/.raw_run_9_3521860/simulation_run_9
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_026_yearly_high_mag_noise100_lt2/.raw_run_5_3529498/simulation_run_5
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_003_yearly_low_mag_noise0_lt3/.raw_run_7_3530115/simulation_run_7
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_027_yearly_high_mag_noise100_lt3/.raw_run_3_3529514/simulation_run_3
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_010_yearly_medium_mag_noise0_lt1/.raw_run_9_3530123/simulation_run_9
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_030_half_yearly_low_mag_noise0_lt3/.raw_run_1_3529632/simulation_run_1
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_052_half_yearly_high_mag_noise100_lt1/.raw_run_3_3525538/simulation_run_3
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_085_half_quarterly_low_mag_noise10_lt1/.raw_run_3_3529738/simulation_run_3
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_058_quarterly_low_mag_noise10_lt1/.raw_run_9_3529448/simulation_run_9
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_001_yearly_low_mag_noise0_lt1/.raw_run_7_3530108/simulation_run_7
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_042_half_yearly_medium_mag_noise10_lt3/.raw_run_1_3531727/simulation_run_1
run_5,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_014_yearly_medium_mag_noise10_lt2/.raw_run_5_3531898/simulation_run_5
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_015_yearly_medium_mag_noise10_lt3/.raw_run_3_3531953/simulation_run_3
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_014_yearly_medium_mag_noise10_lt2/.raw_run_1_3531890/simulation_run_1
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_patchtst_039_half_yearly_medium_mag_noise0_lt3/.raw_run_7_3532149/simulation_run_7
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_099_half_quarterly_medium_mag_noise100_lt3/.raw_run_7_3526473/simulation_run_7
run_9,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_patchtst_014_yearly_medium_mag_noise10_lt2/.raw_run_9_3531906/simulation_run_9
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_102_half_quarterly_high_mag_noise0_lt3/.raw_run_1_3519654/simulation_run_1
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_073_quarterly_high_mag_noise0_lt1/.raw_run_7_3529843/simulation_run_7
run_1,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/split_timemixer_076_quarterly_high_mag_noise10_lt1/.raw_run_1_3529850/simulation_run_1
run_7,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_103_half_quarterly_high_mag_noise10_lt1/.raw_run_7_3532575/simulation_run_7
run_3,/home/zipperli/projects/designingeffectivecollaborativelearningsystems/Reporting/missing_runs_lambda_1_tau_0_part_06_2026_07_16_11_19_07/local_timemixer_050_half_yearly_high_mag_noise10_lt2/.raw_run_3_3532448/simulation_run_3
